0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
3.0,0.6582011909560259,0.01616997370018902,0.6384146418588447,0.008636375376147611,0.6581001389504445,0.5176620923167943,0.01206700213707517,0.6033594465094277,0.006217561207124896,0.5177149331747882,0.480867344018063,0.011665254144370321,0.571871926304248,0.001641565061999326,0.4808689856418919,0.6582011909560259,0.01616997370018902,0.6384146418588447,0.008636375376147611,0.6581001389504445,0.4549657151730962,0.42886293754639376,0.5546825415316244,0.47324471637390547,0.44768816552769514,0.42937171633767207,0.09405940833333333,0.08390358860937579,0.24459137356872404,0.09895833333333333
3.0,0.5871880845108544,0.027507333219942424,0.7290073416739995,0.021335820483396606,0.5872302205654896,0.6315857647789124,0.024269911284079515,0.7610843553231184,0.004733901511600261,0.631585071749906,0.5486825815718819,0.02787203904792943,0.6667391274529357,0.0002486673311023188,0.5483540409852828,0.5871880845108544,0.027507333219942424,0.7290073416739995,0.021335820483396606,0.5872302205654896,0.42690170255067833,0.4759907759740608,0.4878679147494585,0.5058697305850285,0.5140571956559613,0.5457053657667242,0.13331683166666666,0.13669657331074528,0.3156389231026565,0.08854166666666667
3.0,0.6580985401569858,0.00046571758177857967,0.6952962595370951,0.005131420874201149,0.6581800186282085,0.5192849163081811,0.00020152974224097855,0.7421013496010965,0.003572296256088694,0.5194252196282845,0.4926154209965515,0.00022015690163316003,0.6675546064316057,0.0002443512807461347,0.4926046489989302,0.6580985401569858,0.00046571758177857967,0.6952962595370951,0.005131420874201149,0.6581800186282085,0.6587475252815465,0.4377215096629894,0.6192713043562491,0.5489913673768847,0.6199865504425137,0.46399761585492516,0.0,0.14407187737736446,0.1250570229460335,0.020833333333333332
3.0,0.6730051346868716,0.008193561448117772,0.6768066423803025,0.004506231400928765,0.6730000118677272,0.5805186527949924,0.004409927515381438,0.6698987700521376,0.004575021860530655,0.5809864783393428,0.5285114722654073,0.007629531884524575,0.662755756572696,0.00017750016198640943,0.528515032689011,0.6730051346868716,0.008193561448117772,0.6768066423803025,0.004506231400928765,0.6730000118677272,0.5110473624660989,0.43478486532383215,0.6006631711651599,0.46095635277017977,0.5330948950383664,0.38412371525583033,0.08498349833333334,0.20782643944935403,0.26471553152988764,0.11458333333333333
3.0,0.7299202838139417,0.0060680455427249555,0.5858787063455559,0.007344934475047595,0.7305061546358315,0.5230563470329525,0.006202356221218206,0.7338918287886705,0.0017199529728536675,0.523157075493374,0.4238705749925133,0.0053835827125620975,0.7024777870674237,0.00016101824414354704,0.4233453674536631,0.7299202838139417,0.0060680455427249555,0.5858787063455559,0.007344934475047595,0.7305061546358315,0.48785261716302025,0.45696016823043234,0.641220427525607,0.5186345220516768,0.49107908005361683,0.4236447751507194,0.05000000000000001,0.25760340619060396,0.17300077551206605,0.041666666666666664
3.0,0.5352365245930268,0.020858590183702883,0.6549759416336468,0.05385910743794482,0.5347122899963994,0.48241924898607824,0.02372915134428992,0.7619564226371212,0.0072222683773565995,0.48244028506194137,0.4801572627761414,0.020869546795223053,0.6735125348836923,0.0002836657959819656,0.48025218855049123,0.5352365245930268,0.020858590183702883,0.6549759416336468,0.05385910743794482,0.5347122899963994,0.4412856381067523,0.4779804898903689,0.564801229971461,0.3778659592407637,0.5053821101350849,0.5590797712783325,0.11499999999999999,0.15789740458022178,0.3468038638748232,0.08854166666666667
3.0,0.5807237992958921,0.014531494703278178,0.6747991123800817,0.056591496588143275,0.5794693463895024,0.5255464759218196,0.029481404757621305,0.7554500420909618,0.006824042900855873,0.5268959409274147,0.5653726479184559,0.012946826874448784,0.6995577055689927,0.0005254497702114546,0.5662957501522236,0.5807237992958921,0.014531494703278178,0.6747991123800817,0.056591496588143275,0.5794693463895024,0.5784116730176571,0.42102643016110536,0.5258396052542244,0.5152990657215414,0.4758122880586648,0.5745535909375391,0.37833333333333335,0.05089213269580622,0.1250570229460335,0.036458333333333336
3.0,0.6943506895907161,0.038487105556811826,0.6712961963355852,0.06352466472154727,0.6949680092707484,0.4974147890093501,0.030990218926058407,0.7533120830003438,0.004095306506584681,0.49752067943550216,0.4116594700528327,0.03349990568288345,0.687028533119677,0.0002658301611105383,0.41122926610978505,0.6943506895907161,0.038487105556811826,0.6712961963355852,0.06352466472154727,0.6949680092707484,0.47779792097857754,0.47946508688446665,0.5583228155703761,0.5856151290385789,0.4548935955131578,0.44425113498367846,0.13333333333333333,0.2111465936652385,0.143559258245518,0.036458333333333336
3.0,0.6646030887938547,0.015010174410089786,0.6960568734680623,0.012731978255907033,0.664493943406482,0.5003493908595731,0.003756555622257403,0.7149493222544737,0.0030954992066632697,0.5003045987201085,0.4930000069102844,0.012587192764511082,0.6467056492630595,0.0014352570304871721,0.4929449908888711,0.6646030887938547,0.015010174410089786,0.6960568734680623,0.012731978255907033,0.664493943406482,0.5733089942322774,0.43698661881564976,0.5944311137867264,0.3026197215067493,0.4118263658099048,0.37244744889435166,0.04998349833333334,0.0778462084986411,0.17044234600003041,0.036458333333333336
3.0,0.6586201800519289,0.025406403711028452,0.619948050248642,0.05842453832177949,0.6584594273702149,0.42843496896437844,0.02006580236801584,0.7428842328706526,0.0035000280820341166,0.4284571668539886,0.44721277219130295,0.017967323796273464,0.6879983672487817,0.0017708161580184737,0.44741347947187676,0.6586201800519289,0.025406403711028452,0.619948050248642,0.05842453832177949,0.6584594273702149,0.525973870830257,0.4013780758262581,0.5994193869098269,0.5285698925198064,0.32638723930084496,0.5263681907036399,0.15570957333333332,0.09509326830749727,0.17403346106473244,0.07291666666666667
3.0,0.6746760179051438,0.015011098227638018,0.7246540892287743,0.012037595875361623,0.6746663428615522,0.5010676680045473,0.0037371979289644052,0.7062994492606663,0.006943394318203693,0.5010658412522943,0.4961605228489583,0.012577899086612138,0.6717163010418112,0.00045713468862411627,0.49614848789335925,0.6746760179051438,0.015011098227638018,0.7246540892287743,0.012037595875361623,0.6746663428615522,0.4453839482266763,0.4072777863421881,0.5957902291276576,0.49964555502496977,0.4539368931606941,0.40388374786514514,0.04663366333333333,0.12683748986727267,0.31433575870930464,0.057291666666666664
3.0,0.6706512678722094,0.000379728008257891,0.7318698044447731,0.009247686104989295,0.6707737658210101,0.5139201048402201,0.0002540041098318052,0.7455777520864563,0.0019334457343637523,0.5140070653753904,0.49247710360601044,0.00027601281083903764,0.6426259301375289,0.0001262977590600003,0.4924263146152392,0.6706512678722094,0.000379728008257891,0.7318698044447731,0.009247686104989295,0.6707737658210101,0.6086138439307046,0.457868972419906,0.5625029465879988,0.49889209749934516,0.5388128205479344,0.4440711043447018,0.02830033,0.13226125286894905,0.0,0.0
3.0,0.6724838716311105,0.008189567672820613,0.6177156223056798,0.0069933907808420424,0.672419454235697,0.5783790804495527,0.004436309464718393,0.7179331085679779,0.002378029550584318,0.5788055740797573,0.5276191682078353,0.007638049494541642,0.6615921432034727,0.00014747670329926692,0.5275768865546784,0.6724838716311105,0.008189567672820613,0.6177156223056798,0.0069933907808420424,0.672419454235697,0.551849207670873,0.4359364949084367,0.5623541590815898,0.40793919028231634,0.467059919071979,0.39841788104901066,0.001650165,0.11694038912047397,0.22773767163906755,0.06770833333333333
3.0,0.6176632235860757,0.002656550730447373,0.6892225565655608,0.003895624991243338,0.6169514801329405,0.5632885401031101,0.010886211672740145,0.7220271366383508,0.015304415153049198,0.5639954305742777,0.5481462031422006,0.003452953597432811,0.6670316020516901,0.00019790449514479032,0.5485063834140889,0.6176632235860757,0.002656550730447373,0.6892225565655608,0.003895624991243338,0.6169514801329405,0.5194307297779428,0.49421307082610344,0.5694954429049699,0.356781773639385,0.582706946470483,0.5489765788642663,0.215,0.18482613524281727,0.15014464820643827,0.03125
3.0,0.6790125505629983,0.015059120330807956,0.6286055245205013,0.017197098689908714,0.6789934286057742,0.49716306863249043,0.004076263918204162,0.7290881802691285,0.014816908282541053,0.49713405241647857,0.5012385959417135,0.013036131804557502,0.6949273123158798,0.0001850121913584684,0.5012134967553662,0.6790125505629983,0.015059120330807956,0.6286055245205013,0.017197098689908714,0.6789934286057742,0.4725157429440892,0.42458819152137195,0.5854252137626835,0.43050016382715245,0.44957535173521584,0.5208231088602506,0.14666666666666667,0.07389243690234304,0.3590407980171221,0.07291666666666667
3.0,0.6732765686318,0.024344552207593788,0.6939653932269693,0.06382904821977468,0.6732561210746231,0.4211921975923669,0.012052065653857023,0.7862010133919499,0.004341741220192303,0.4212496692501057,0.4649877076079365,0.019343358721503976,0.6849260819876076,0.0018697228942454844,0.4652310191705975,0.6732765686318,0.024344552207593788,0.6939653932269693,0.06382904821977468,0.6732561210746231,0.4923679410925694,0.48709208233326473,0.49143693493296625,0.47501185745763247,0.5354037970845209,0.5479819725054543,0.08998349833333334,0.09542274929646835,0.30480133205601934,0.052083333333333336
3.0,0.6902673499075689,0.03017161069511697,0.7421132047246844,0.013634052083633896,0.6903083554970482,0.5701868941774741,0.009402132329502719,0.7632034491089085,0.005456381599345764,0.5706741580409773,0.5343433160175253,0.02108941689549025,0.678209854072645,0.0002788961837201579,0.5343232878605222,0.6902673499075689,0.03017161069511697,0.7421132047246844,0.013634052083633896,0.6903083554970482,0.5886695679074411,0.37337138543295423,0.4690237811287938,0.5652191157559379,0.616601924752827,0.4375449733164362,0.04498349833333334,0.08622262769526025,0.7070602010248924,0.171875
3.0,0.667610145160549,0.02437541470969652,0.6980206157433769,0.06755477896443028,0.6675394281245497,0.4188550578928192,0.012054001021090187,0.7442607904806176,0.003544672583792463,0.4188719225945876,0.45829156783001684,0.019338260546324152,0.6253363910805229,0.0002028030186913724,0.4584850966240243,0.667610145160549,0.02437541470969652,0.6980206157433769,0.06755477896443028,0.6675394281245497,0.5154289345816488,0.4429562998824616,0.6241717938794724,0.39332385808250103,0.45690241299748197,0.37783501895109933,0.10498349833333333,0.0791134428524353,0.22998494594224717,0.07291666666666667
3.0,0.6232745938839466,0.010355063738844154,0.6785026172840857,0.01021938046539345,0.6232901889200706,0.5572369788447064,0.007402975681678624,0.7243460247833046,0.005501378460169632,0.5572295064211876,0.5233138317192271,0.006109946241409078,0.5964479427595859,0.00022392060881394296,0.5231552102894228,0.6232745938839466,0.010355063738844154,0.6785026172840857,0.01021938046539345,0.6232901889200706,0.5509107712118063,0.3856064983422364,0.5954661129247686,0.5689857503219039,0.5070152684814337,0.5255461252661463,0.13498349833333334,0.1450729925073644,0.4028627419673677,0.203125
3.0,0.7158856272380897,0.007421048614298235,0.7244959194162235,0.005254642609284878,0.7162552693877734,0.49756720768510887,0.0016404260343465705,0.8007879142462836,0.0031156026844350606,0.4976414967619215,0.5020899082501252,0.0013565580336991785,0.7261210198214715,0.00012911824566405432,0.5020373449665784,0.7158856272380897,0.007421048614298235,0.7244959194162235,0.005254642609284878,0.7162552693877734,0.5850176253812422,0.3116180916692525,0.6086130093142336,0.6572670618357173,0.5943803209856845,0.48992017965072415,0.096650165,0.14369170692198074,0.45232140413302313,0.13020833333333334
3.0,0.6799345862474955,6.949959808718993e-05,0.6033750122422518,0.016405193757356964,0.6799717877501111,0.5096258071076344,3.919577814266992e-05,0.6945219223845637,0.0029037162822545203,0.5096592470411394,0.4970821751486844,5.919660381883242e-05,0.6059058399877689,0.00033920056138436223,0.4970881383066714,0.6799345862474955,6.949959808718993e-05,0.6033750122422518,0.016405193757356964,0.6799717877501111,0.509322156668374,0.4227637069490072,0.6023415483064747,0.5747517800199359,0.5134722222268889,0.46740092312564796,0.031650165,0.11657289109953227,0.2725136094764533,0.08333333333333333
3.0,0.676986486524062,0.000355703903117453,0.6490176523766277,0.0034784053579457563,0.6770101255834936,0.5093451708060293,0.0007063109816074876,0.6746993356330553,0.002144412152373278,0.5093198240383733,0.49536676167111465,0.0009700370245667872,0.5067392953990987,0.0003132409539763608,0.4953681880942938,0.676986486524062,0.000355703903117453,0.6490176523766277,0.0034784053579457563,0.6770101255834936,0.4149957059849902,0.44967290297541945,0.5657401558978868,0.49373370876112205,0.4554640760968452,0.4785743923245304,0.03333333333333333,0.1145199715087974,0.09004930584067028,0.052083333333333336
3.0,0.6979550545970991,0.008517405969707221,0.6509980228361475,0.009515624924889053,0.6982049735947834,0.5792554738670435,0.0047102753173681325,0.6845887012324829,0.0037623972168971277,0.5797266772272409,0.5336552825731664,0.00798183529487279,0.5867287558891395,0.00021803675109291788,0.5336459810065004,0.6979550545970991,0.008517405969707221,0.6509980228361475,0.009515624924889053,0.6982049735947834,0.45306164000468613,0.381002810559813,0.5675459516306931,0.5945080999875452,0.525103267137456,0.48710135907081414,0.09445544499999999,0.3193430655681517,0.18600086674877972,0.08333333333333333
3.0,0.6185195952608632,0.008108485966459257,0.6233817336946766,0.004629655455329925,0.6181582716884899,0.5050601674610682,0.009278452614895955,0.6165233163280875,0.007610528168642697,0.5050377176174283,0.4892665289895649,0.008890585196667255,0.6368008400490242,0.00026290633795069903,0.48926749011105086,0.6185195952608632,0.008108485966459257,0.6233817336946766,0.004629655455329925,0.6181582716884899,0.5021794754614025,0.43747039301574825,0.5724854250833377,0.5384802225388879,0.4838768101492429,0.3962390077960492,0.12163366333333332,0.2806417272934337,0.11700633334853945,0.07291666666666667
3.0,0.6800859765041585,0.0001812138980964603,0.6325301241216972,0.01381891862087141,0.6800850034086485,0.5066070940696741,0.000201083113455086,0.7015036152643905,0.0036808465893346815,0.5066139372011363,0.49709596491729574,0.0003217948313461479,0.6494577118875507,0.0001552495551378319,0.49708751385596983,0.6800859765041585,0.0001812138980964603,0.6325301241216972,0.01381891862087141,0.6800850034086485,0.4915855722446477,0.46336852828559927,0.5782060451567496,0.5277725783613942,0.553259651369865,0.4588748951110313,0.20831683166666667,0.059458637187956076,0.23368193361008469,0.13541666666666666
3.0,0.6845209471724181,0.023129910610792656,0.7353826269796496,0.01369798657612938,0.6845209472702958,0.5048851660320415,0.006545793068650254,0.7371565622596743,0.006372518486574993,0.504885166156428,0.5027398711688376,0.014572932601846276,0.6787319621406787,0.0028230644672334734,0.5027042157830506,0.6845209471724181,0.023129910610792656,0.7353826269796496,0.01369798657612938,0.6845209472702958,0.5297988917413317,0.4158636857155103,0.5607013889501832,0.4680341888738709,0.4937986634936731,0.4632712428279094,0.04663366333333333,0.0996933293116179,0.37153756671684685,0.10416666666666667
